-1.3245,-14.393,-2.4685
-1.3623,-14.423,-2.4804
-1.4,-14.454,-2.45
-1.4378,-14.484,-2.4633
-1.4756,-14.514,-2.4431
-1.5133,-14.545,-2.4245
-1.5511,-14.575,-2.4331
-1.5888,-14.605,-2.4647
-1.6266,-14.636,-2.4632
-1.6644,-14.666,-2.4679
-1.7021,-14.696,-2.4668
-1.7399,-14.727,-2.4685
-1.7776,-14.757,-2.4541
-1.8154,-14.787,-2.4396
-1.8532,-14.817,-2.454
-1.8909,-14.848,-2.4834
-1.9287,-14.878,-2.4948
-1.9664,-14.908,-2.4709
-2.0042,-14.939,-2.4765
-2.042,-14.969,-2.4627
-2.0797,-14.999,-2.4676
-2.1175,-15.03,-2.4702
-2.1552,-15.06,-2.4629
-2.193,-15.09,-2.4495
-2.2308,-15.121,-2.4295
-2.2685,-15.151,-2.4471
-2.3063,-15.181,-2.4281
-2.3441,-15.211,-2.4378
-2.3818,-15.242,-2.4454
-2.4196,-15.272,-2.4375
-2.4573,-15.302,-2.4242
-2.4951,-15.333,-2.4327
-2.5329,-15.363,-2.4453
-2.5706,-15.393,-2.455
-2.6084,-15.424,-2.4576
-2.6461,-15.454,-2.4603
-2.6839,-15.484,-2.4674
-2.7217,-15.515,-2.4764
-2.7594,-15.545,-2.4893
-2.7972,-15.575,-2.4646
-2.8349,-15.605,-2.4725
-2.8727,-15.636,-2.4817
-2.9105,-15.666,-2.4755
-2.9482,-15.696,-2.4635
-2.986,-15.727,-2.4732
-3.0237,-15.757,-2.4589
-3.0615,-15.787,-2.4658
-3.0993,-15.818,-2.4549
-3.137,-15.848,-2.4659
-3.1748,-15.878,-2.432
-3.2126,-15.909,-2.4201
-3.2503,-15.939,-2.4222
-3.2881,-15.969,-2.4364
-3.3258,-15.999,-2.4259
-3.3636,-16.03,-2.4342
-3.4014,-16.06,-2.44
-3.4391,-16.09,-2.452
-3.4769,-16.121,-2.4296
-3.5146,-16.151,-2.4125
-3.5524,-16.181,-2.4231
-3.5902,-16.212,-2.427
-3.6279,-16.242,-2.4348
-3.6657,-16.272,-2.4435
-3.7034,-16.303,-2.4526
-3.7412,-16.333,-2.4366
-3.779,-16.363,-2.4512
-3.8167,-16.393,-2.4303
-3.8545,-16.424,-2.4102
-3.8922,-16.454,-2.4164
-3.93,-16.484,-2.4296
-3.9678,-16.515,-2.4395
-4.0055,-16.545,-2.4507
-4.0433,-16.575,-2.4342
-4.0811,-16.606,-2.4476
-4.1188,-16.636,-2.4561
-4.1566,-16.666,-2.4618
-4.1943,-16.697,-2.4728
-4.2321,-16.727,-2.4774
-4.2699,-16.757,-2.461
-4.3076,-16.787,-2.4532
-4.3454,-16.818,-2.4672
-4.3831,-16.848,-2.4508
-4.4209,-16.878,-2.4594
-4.4587,-16.909,-2.4712
-4.4964,-16.939,-2.4552
-4.5342,-16.969,-2.4215
-4.5719,-17,-2.432
-4.6097,-17.03,-2.4295
-4.6475,-17.06,-2.4415
-4.6852,-17.091,-2.445
-4.723,-17.121,-2.4577
-4.7607,-17.151,-2.4503
-4.7985,-17.181,-2.4441
-4.8363,-17.212,-2.4479
-4.874,-17.242,-2.4533
-4.9118,-17.272,-2.462
-4.9496,-17.303,-2.4488
-4.9873,-17.333,-2.4599
-5.0251,-17.363,-2.4649
-5.0628,-17.394,-2.4695
-5.1006,-17.424,-2.4549
-5.1384,-17.454,-2.4531
-5.1761,-17.485,-2.4683
-5.2139,-17.515,-2.4532
-5.2516,-17.545,-2.4344
-5.2894,-17.575,-2.4139
-5.3272,-17.606,-2.4289
-5.3649,-17.636,-2.4386
-5.4027,-17.666,-2.4208
-5.4404,-17.697,-2.418
-5.4782,-17.727,-2.4333
-5.516,-17.757,-2.4422
-5.5537,-17.788,-2.4553
-5.5915,-17.818,-2.4441
-5.6293,-17.848,-2.4285
-5.667,-17.879,-2.4244
-5.7048,-17.909,-2.4355
-5.7425,-17.939,-2.4596
-5.7803,-17.969,-2.4632
-5.8181,-18,-2.4704
-5.8558,-18.03,-2.4604
-5.8936,-18.06,-2.4484
-5.9313,-18.091,-2.431
-5.9691,-18.121,-2.4425
-6.0069,-18.151,-2.4541
-6.0446,-18.182,-2.4616
-6.0824,-18.212,-2.4684
-6.1201,-18.242,-2.4642
-6.1579,-18.273,-2.4864
-6.1957,-18.303,-2.4707
-6.2334,-18.333,-2.4533
-6.2712,-18.363,-2.4688
-6.3089,-18.394,-2.475
-6.3467,-18.424,-2.4591
-6.3845,-18.454,-2.4661
-6.4222,-18.485,-2.4547
-6.46,-18.515,-2.4442
-6.4978,-18.545,-2.4533
-6.5355,-18.576,-2.4408
-6.5733,-18.606,-2.4259
-6.611,-18.636,-2.4629
-6.6488,-18.667,-2.4771
-6.6866,-18.697,-2.4634
-6.7243,-18.727,-2.452
-6.7621,-18.757,-2.445
-6.7998,-18.788,-2.4482
-6.8376,-18.818,-2.4704
-6.8754,-18.848,-2.4372
-6.9131,-18.879,-2.431
-6.9509,-18.909,-2.4442
-6.9886,-18.939,-2.4616
-7.0264,-18.97,-2.4744
-7.0642,-19,-2.4603
-7.1019,-19.03,-2.4646
-7.1397,-19.061,-2.4549
-7.1774,-19.091,-2.453
-7.2152,-19.121,-2.4663
-7.253,-19.151,-2.46
-7.2907,-19.182,-2.4497
-7.3285,-19.212,-2.4425
-7.3663,-19.242,-2.4476
-7.404,-19.273,-2.4397
-7.4418,-19.303,-2.4327
-7.4795,-19.333,-2.461
-7.5173,-19.364,-2.4517
-7.5551,-19.394,-2.4468
-7.5928,-19.424,-2.4434
-7.6306,-19.455,-2.4467
-7.6683,-19.485,-2.4606
-7.7061,-19.515,-2.4593
-7.7439,-19.545,-2.4458
-7.7816,-19.576,-2.463
-7.8194,-19.606,-2.449
-7.8571,-19.636,-2.4439
-7.8949,-19.667,-2.4389
-7.9327,-19.697,-2.4376
-7.9704,-19.727,-2.4325
-8.0082,-19.758,-2.4487
-8.0459,-19.788,-2.4397
-8.0837,-19.818,-2.4286
-8.1215,-19.849,-2.426
-8.1592,-19.879,-2.4219
-8.197,-19.909,-2.4302
-8.2348,-19.939,-2.4251
-8.2725,-19.97,-2.4512
-8.3103,-20,-2.4478
-8.348,-20.03,-2.4662
-8.3858,-20.061,-2.4612
-8.4236,-20.091,-2.455
-8.4613,-20.121,-2.4531
-8.4991,-20.152,-2.474
-8.5368,-20.182,-2.4758
-8.5746,-20.212,-2.448
-8.6124,-20.243,-2.4513
-8.6501,-20.273,-2.4484
-8.6879,-20.303,-2.4356
-8.7256,-20.333,-2.4277
-8.7634,-20.364,-2.4319
-8.8012,-20.394,-2.4318
-8.8389,-20.424,-2.4443
-8.8767,-20.455,-2.4646
-8.9145,-20.485,-2.4441
-8.9522,-20.515,-2.4487
-8.99,-20.546,-2.4387
-9.0277,-20.576,-2.4363
-9.0655,-20.606,-2.455
-9.1033,-20.637,-2.4501
-9.141,-20.667,-2.461
-9.1788,-20.697,-2.4344
-9.2165,-20.727,-2.4362
-9.2543,-20.758,-2.4534
-9.2921,-20.788,-2.4468
-9.3298,-20.818,-2.4438
-9.3676,-20.849,-2.4383
-9.4053,-20.879,-2.4391
-9.4431,-20.909,-2.4025
-9.4809,-20.94,-2.4155
-9.5186,-20.97,-2.4221
-9.5564,-21,-2.4379
-9.5941,-21.031,-2.4594
-9.6319,-21.061,-2.4442
-9.6697,-21.091,-2.4371
-9.7074,-21.121,-2.4409
-9.7452,-21.152,-2.431
-9.783,-21.182,-2.4242
-9.8207,-21.212,-2.4184
-9.8585,-21.243,-2.438
-9.8962,-21.273,-2.426
-9.934,-21.303,-2.4121
-9.9718,-21.334,-2.4375
-10.01,-21.364,-2.4544
-10.047,-21.394,-2.4655
-10.085,-21.425,-2.4683
-10.123,-21.455,-2.4596
-10.161,-21.485,-2.4486
-10.198,-21.515,-2.4633
-10.236,-21.546,-2.4748
-10.274,-21.576,-2.4613
-10.312,-21.606,-2.444
-10.349,-21.637,-2.4432
-10.387,-21.667,-2.4394
-10.425,-21.697,-2.4305
-10.463,-21.728,-2.4178
-10.5,-21.758,-2.4375
-10.538,-21.788,-2.4515
-10.576,-21.819,-2.4473
-10.614,-21.849,-2.4339
-10.651,-21.879,-2.4545
-10.689,-21.909,-2.4693
-10.727,-21.94,-2.477
-10.765,-21.97,-2.4802
-10.802,-22,-2.4943
-10.84,-22.031,-2.4918
-10.878,-22.061,-2.4887
-10.916,-22.091,-2.4753
-10.954,-22.122,-2.4584
-10.991,-22.152,-2.4457
-11.029,-22.182,-2.4611
-11.067,-22.213,-2.453
-11.105,-22.243,-2.4509
-11.142,-22.273,-2.4622
-11.18,-22.303,-2.4686
-11.218,-22.334,-2.4758
-11.256,-22.364,-2.465
-11.293,-22.394,-2.4527
-11.331,-22.425,-2.4693
-11.369,-22.455,-2.4766
-11.407,-22.485,-2.4907
-11.444,-22.516,-2.4927
-11.482,-22.546,-2.4805
-11.52,-22.576,-2.4714
-11.558,-22.607,-2.4655
-11.595,-22.637,-2.4595
-11.633,-22.667,-2.4751
-11.671,-22.697,-2.4603
-11.709,-22.728,-2.431
-11.747,-22.758,-2.4567
-11.784,-22.788,-2.4414
-11.822,-22.819,-2.4323
-11.86,-22.849,-2.4242
-11.898,-22.879,-2.4541
-11.935,-22.91,-2.4756
-11.973,-22.94,-2.4475
-12.011,-22.97,-2.4546
-12.049,-23.001,-2.4456
-12.086,-23.031,-2.4412
-12.124,-23.061,-2.4365
-12.162,-23.091,-2.4473
-12.2,-23.122,-2.4451
-12.237,-23.152,-2.4442
-12.275,-23.182,-2.4394
-12.313,-23.213,-2.4599
-12.351,-23.243,-2.4528
-12.388,-23.273,-2.4491
-12.426,-23.304,-2.4448
-12.464,-23.334,-2.4385
-12.502,-23.364,-2.4335
-12.539,-23.395,-2.4594
-12.577,-23.425,-2.4651
-12.615,-23.455,-2.4661
-12.653,-23.485,-2.441
-12.691,-23.516,-2.4521
-12.728,-23.546,-2.454
-12.766,-23.576,-2.4778
-12.804,-23.607,-2.4769
-12.842,-23.637,-2.4609
-12.879,-23.667,-2.4725
-12.917,-23.698,-2.4796
-12.955,-23.728,-2.4576
-12.993,-23.758,-2.4399
-13.03,-23.789,-2.4233
-13.068,-23.819,-2.4161
-13.106,-23.849,-2.4023
-13.144,-23.879,-2.4052
-13.181,-23.91,-2.4079
-13.219,-23.94,-2.4095
-13.257,-23.97,-2.4017
-13.295,-24.001,-2.4094
-13.332,-24.031,-2.4505
-13.37,-24.061,-2.4481
-13.408,-24.092,-2.4523
-13.446,-24.122,-2.4551
-13.484,-24.152,-2.461
-13.521,-24.183,-2.4653
-13.559,-24.213,-2.4682
-13.597,-24.243,-2.4698
-13.635,-24.273,-2.4711
-13.672,-24.304,-2.4507
-13.71,-24.334,-2.4502
-13.748,-24.364,-2.4245
-13.786,-24.395,-2.42
-13.823,-24.425,-2.4171
-13.861,-24.455,-2.4222
-13.899,-24.486,-2.4175
-13.937,-24.516,-2.4334
-13.974,-24.546,-2.4547
-14.012,-24.577,-2.4847
-14.05,-24.607,-2.4815
-14.088,-24.637,-2.4632
-14.125,-24.667,-2.4625
-14.163,-24.698,-2.4543
-14.201,-24.728,-2.4542
-14.239,-24.758,-2.4538
-14.277,-24.789,-2.4529
-14.314,-24.819,-2.4546
-14.352,-24.849,-2.4557
-14.39,-24.88,-2.4623
-14.428,-24.91,-2.462
-14.465,-24.94,-2.4644
-14.503,-24.971,-2.4622
-14.541,-25.001,-2.4394
-14.579,-25.031,-2.4478
-14.616,-25.061,-2.4373
-14.654,-25.092,-2.4432
-14.692,-25.122,-2.4392
-14.73,-25.152,-2.4617
-14.767,-25.183,-2.4595
-14.805,-25.213,-2.4597
-14.843,-25.243,-2.4715
-14.881,-25.274,-2.4691
-14.918,-25.304,-2.4682
-14.956,-25.334,-2.4582
-14.994,-25.365,-2.4592
-15.032,-25.395,-2.458
-15.069,-25.425,-2.4602
-15.107,-25.455,-2.4596
-15.145,-25.486,-2.4366
-15.183,-25.516,-2.4367
-15.221,-25.546,-2.4718
-15.258,-25.577,-2.4666
-15.296,-25.607,-2.464
-15.334,-25.637,-2.4622
-15.372,-25.668,-2.4705
-15.409,-25.698,-2.4505
-15.447,-25.728,-2.4556
-15.485,-25.759,-2.4663
-15.523,-25.789,-2.4872
-15.56,-25.819,-2.4961
-15.598,-25.85,-2.49
-15.636,-25.88,-2.4943
-15.674,-25.91,-2.4925
-15.711,-25.94,-2.4903
-15.749,-25.971,-2.4622
-15.787,-26.001,-2.4653
-15.825,-26.031,-2.4581
-15.862,-26.062,-2.4588
-15.9,-26.092,-2.4551
-15.938,-26.122,-2.4816
-15.976,-26.153,-2.4771
-16.014,-26.183,-2.4761
-16.051,-26.213,-2.469
-16.089,-26.244,-2.4623
-16.127,-26.274,-2.4602
-16.165,-26.304,-2.4544
-16.202,-26.334,-2.4524
-16.24,-26.365,-2.4528
-16.278,-26.395,-2.448
-16.316,-26.425,-2.4589
-16.353,-26.456,-2.4694
-16.391,-26.486,-2.4671
-16.429,-26.516,-2.4644
-16.467,-26.547,-2.4598
-16.504,-26.577,-2.4305
-16.542,-26.607,-2.423
-16.58,-26.638,-2.4132
-16.618,-26.668,-2.4501
-16.655,-26.698,-2.4516
-16.693,-26.728,-2.4606
-16.731,-26.759,-2.4621
-16.769,-26.789,-2.4607
-16.806,-26.819,-2.4607
-16.844,-26.85,-2.4636
-16.882,-26.88,-2.4549
-16.92,-26.91,-2.4613
-16.958,-26.941,-2.4613
-16.995,-26.971,-2.4838
-17.033,-27.001,-2.48
-17.071,-27.032,-2.4622
-17.109,-27.062,-2.4672
-17.146,-27.092,-2.4721
-17.184,-27.122,-2.4661
-17.222,-27.153,-2.4717
-17.26,-27.183,-2.4526
-17.297,-27.213,-2.4759
-17.335,-27.244,-2.4777
-17.373,-27.274,-2.4608
-17.411,-27.304,-2.4623
-17.448,-27.335,-2.4642
-17.486,-27.365,-2.4631
-17.524,-27.395,-2.461
-17.562,-27.426,-2.4614
-17.599,-27.456,-2.4476
-17.637,-27.486,-2.4437
-17.675,-27.516,-2.4497
-17.713,-27.547,-2.4579
-17.751,-27.577,-2.4822
-17.788,-27.607,-2.5002
-17.826,-27.638,-2.4731
-17.864,-27.668,-2.4576
-17.902,-27.698,-2.4568
-17.939,-27.729,-2.475
-17.977,-27.759,-2.4701
-18.015,-27.789,-2.4702
-18.053,-27.82,-2.4724
-18.09,-27.85,-2.4768
-18.128,-27.88,-2.4775
-18.166,-27.91,-2.4628
-18.204,-27.941,-2.4722
-18.241,-27.971,-2.4665
-18.279,-28.001,-2.4492
-18.317,-28.032,-2.4539
-18.355,-28.062,-2.4663
-18.392,-28.092,-2.4699
-18.43,-28.123,-2.4611
-18.468,-28.153,-2.4514
-18.506,-28.183,-2.4647
-18.543,-28.214,-2.4724
-18.581,-28.244,-2.4725
-18.619,-28.274,-2.4623
-18.657,-28.304,-2.4514
-18.695,-28.335,-2.469
-18.732,-28.365,-2.478
-18.77,-28.395,-2.4589
-18.808,-28.426,-2.446
-18.846,-28.456,-2.4685
-18.883,-28.486,-2.4616
-18.921,-28.517,-2.446
-18.959,-28.547,-2.4368
-18.997,-28.577,-2.4403
-19.034,-28.608,-2.4496
-19.072,-28.638,-2.4378
-19.11,-28.668,-2.4414
-19.148,-28.698,-2.4564
-19.185,-28.729,-2.4539
-19.223,-28.759,-2.4585
-19.261,-28.789,-2.4625
-19.299,-28.82,-2.455
-19.336,-28.85,-2.4398
-19.374,-28.88,-2.4451
-19.412,-28.911,-2.454
-19.45,-28.941,-2.4548
-19.488,-28.971,-2.4516
-19.525,-29.002,-2.4785
-19.563,-29.032,-2.4785
-19.601,-29.062,-2.4769
-19.639,-29.092,-2.459
-19.676,-29.123,-2.4442
-19.714,-29.153,-2.4597
-19.752,-29.183,-2.4627
-19.79,-29.214,-2.4676
-19.827,-29.244,-2.4632
-19.865,-29.274,-2.4636
-19.903,-29.305,-2.4639
-19.941,-29.335,-2.4507
-19.978,-29.365,-2.4161
-20.016,-29.396,-2.4195
-20.054,-29.426,-2.4249
-20.092,-29.456,-2.4399
-20.129,-29.486,-2.4493
-20.167,-29.516,-2.4446
-20.204,-29.546,-2.4395
-20.242,-29.576,-2.4422
-20.279,-29.605,-2.4438
-20.316,-29.635,-2.4433
-20.353,-29.664,-2.4592
-20.39,-29.692,-2.4638
-20.426,-29.721,-2.4643
-20.463,-29.749,-2.4669
-20.499,-29.777,-2.4528
-20.535,-29.805,-2.4573
-20.571,-29.833,-2.4555
-20.606,-29.86,-2.4478
-20.642,-29.887,-2.4355
-20.676,-29.914,-2.4182
-20.711,-29.94,-2.4552
-20.745,-29.967,-2.4314
-20.779,-29.993,-2.4379
-20.813,-30.018,-2.44
-20.846,-30.044,-2.4422
-20.88,-30.069,-2.4698
-20.913,-30.094,-2.4764
-20.945,-30.118,-2.4788
-20.978,-30.143,-2.4937
-21.01,-30.167,-2.4897
-21.042,-30.191,-2.4977
-21.074,-30.215,-2.5182
-21.106,-30.238,-2.5139
-21.138,-30.261,-2.5225
-21.169,-30.284,-2.5019
-21.2,-30.307,-2.4994
-21.231,-30.329,-2.5102
-21.262,-30.352,-2.5207
-21.293,-30.374,-2.5407
-21.324,-30.395,-2.5606
-21.355,-30.417,-2.563
-21.385,-30.438,-2.5779
-21.415,-30.459,-2.5759
-21.445,-30.48,-2.5619
-21.475,-30.5,-2.5687
-21.505,-30.52,-2.5735
-21.535,-30.54,-2.5737
-21.564,-30.56,-2.6013
-21.594,-30.58,-2.6199
-21.623,-30.599,-2.6233
-21.652,-30.618,-2.6148
-21.68,-30.636,-2.6021
-21.708,-30.655,-2.6021
-21.736,-30.672,-2.6457
-21.763,-30.69,-2.6723
-21.79,-30.707,-2.6749
-21.817,-30.724,-2.6777
-21.844,-30.741,-2.6826
-21.87,-30.757,-2.6886
-21.896,-30.774,-2.6921
-21.923,-30.79,-2.7004
-21.948,-30.805,-2.711
-21.974,-30.821,-2.722
-22,-30.836,-2.6763
-22.025,-30.851,-2.6789
-22.05,-30.865,-2.6852
-22.075,-30.88,-2.6907
-22.1,-30.894,-2.6945
-22.125,-30.908,-2.7014
-22.149,-30.921,-2.7032
-22.174,-30.934,-2.711
-22.198,-30.947,-2.7335
-22.222,-30.96,-2.7349
-22.246,-30.972,-2.7417
-22.27,-30.984,-2.7467
-22.293,-30.996,-2.7485
-22.317,-31.007,-2.7491
-22.34,-31.019,-2.7557
-22.363,-31.03,-2.7615
-22.386,-31.04,-2.7648
-22.409,-31.05,-2.7785
-22.431,-31.06,-2.7833
-22.453,-31.07,-2.7894
-22.474,-31.079,-2.8002
-22.495,-31.088,-2.8048
-22.516,-31.097,-2.8124
-22.536,-31.106,-2.8206
-22.557,-31.114,-2.8322
-22.577,-31.121,-2.8367
-22.597,-31.129,-2.8466
-22.617,-31.136,-2.8468
-22.636,-31.143,-2.8189
-22.656,-31.15,-2.8472
-22.675,-31.156,-2.8592
-22.695,-31.162,-2.8741
-22.714,-31.168,-2.8909
-22.732,-31.173,-2.8505
-22.751,-31.178,-2.8504
-22.769,-31.183,-2.9083
-22.788,-31.187,-2.909
-22.806,-31.192,-2.9142
-22.823,-31.195,-2.9117
-22.841,-31.199,-2.9083
-22.858,-31.202,-2.9123
-22.876,-31.205,-2.9114
-22.893,-31.208,-2.9127
-22.91,-31.21,-2.9131
-22.927,-31.213,-2.9109
-22.944,-31.215,-2.9179
-22.962,-31.217,-2.918
-22.979,-31.219,-2.9266
-22.997,-31.221,-2.9337
-23.013,-31.223,-2.9411
-23.03,-31.225,-2.9438
-23.046,-31.227,-2.9494
-23.063,-31.229,-2.9565
-23.08,-31.231,-2.9622
-23.096,-31.232,-2.9723
-23.113,-31.234,-2.9694
-23.129,-31.236,-2.9786
-23.146,-31.237,-2.9798
-23.163,-31.239,-2.9943
-23.18,-31.241,-2.9898
-23.197,-31.242,-3.0021
-23.214,-31.243,-3.0142
-23.231,-31.245,-3.0277
-23.248,-31.246,-3.0209
-23.266,-31.247,-2.9735
-23.283,-31.248,-3.0375
-23.301,-31.249,-3.0389
-23.319,-31.249,-3.0399
-23.337,-31.25,-3.0442
-23.354,-31.25,-3.041
-23.372,-31.251,-3.0426
-23.39,-31.251,-3.0448
-23.408,-31.251,-3.0425
-23.426,-31.251,-3.0467
-23.444,-31.251,-3.0539
-23.462,-31.251,-3.0522
-23.479,-31.251,-3.0663
-23.497,-31.25,-3.0676
-23.514,-31.25,-3.0675
-23.531,-31.25,-3.0704
-23.548,-31.249,-3.0885
-23.565,-31.248,-3.0863
-23.582,-31.248,-3.0818
-23.599,-31.247,-3.0864
-23.616,-31.246,-3.0878
-23.632,-31.245,-3.0972
-23.649,-31.244,-3.1027
-23.666,-31.242,-3.1101
-23.683,-31.241,-3.1174
-23.701,-31.239,-3.1176
-23.718,-31.238,-3.1226
-23.736,-31.237,-3.1195
-23.754,-31.235,-3.1033
-23.772,-31.233,3.1073
-23.79,-31.232,3.0572
-23.808,-31.23,3.096
-23.826,-31.228,3.1056
-23.844,-31.226,-3.1336
-23.862,-31.224,-3.1361
-23.88,-31.222,-3.1326
-23.898,-31.22,-3.1387
-23.916,-31.217,-3.1414
-23.934,-31.215,3.1414
-23.952,-31.212,3.1319
-23.97,-31.21,3.1302
-23.988,-31.207,3.1198
-24.006,-31.205,3.123
-24.023,-31.202,3.1136
-24.041,-31.2,3.1147
-24.058,-31.197,3.0787
-24.075,-31.195,3.0735
-24.092,-31.192,3.0699
-24.109,-31.189,3.0632
-24.126,-31.186,3.0488
-24.142,-31.183,3.0494
-24.159,-31.18,3.0423
-24.176,-31.177,3.0325
-24.193,-31.174,3.0226
-24.21,-31.17,3.0107
-24.227,-31.167,3.003
-24.245,-31.163,3.0012
-24.262,-31.16,2.9946
-24.28,-31.156,3.0178
-24.297,-31.152,3.0211
-24.314,-31.149,2.9766
-24.332,-31.145,2.9633
-24.349,-31.141,2.9643
-24.366,-31.137,2.9597
-24.384,-31.133,2.9631
-24.401,-31.129,2.9607
-24.419,-31.125,2.9593
-24.436,-31.12,2.9508
-24.453,-31.116,2.948
-24.471,-31.111,2.9438
-24.488,-31.106,2.9339
-24.505,-31.101,2.9328
-24.522,-31.096,2.9219
-24.54,-31.091,2.919
-24.558,-31.086,2.9113
-24.575,-31.08,2.9004
-24.592,-31.075,2.8946
-24.609,-31.07,2.8874
-24.626,-31.064,2.8857
-24.643,-31.059,2.8759
-24.66,-31.053,2.8753
-24.677,-31.048,2.8697
-24.693,-31.042,2.8683
-24.709,-31.037,2.8619
-24.725,-31.031,2.8572
-24.741,-31.026,2.8451
-24.757,-31.02,2.8317
-24.773,-31.014,2.8173
-24.79,-31.008,2.8735
-24.806,-31.002,2.9037
-24.823,-30.995,2.9105
-24.839,-30.989,2.8918
-24.856,-30.982,2.8869
-24.873,-30.975,2.8845
-24.89,-30.968,2.882
-24.907,-30.961,2.8747
-24.924,-30.954,2.866
-24.941,-30.946,2.8575
-24.957,-30.939,2.8477
-24.974,-30.931,2.8381
-24.991,-30.924,2.8284
-25.007,-30.916,2.8122
-25.023,-30.909,2.8017
-25.039,-30.901,2.7957
-25.056,-30.893,2.7889
-25.072,-30.885,2.7864
-25.087,-30.877,2.7836
-25.103,-30.869,2.7732
-25.119,-30.861,2.7444
-25.134,-30.853,2.7478
-25.149,-30.845,2.7452
-25.164,-30.837,2.7602
-25.179,-30.829,2.7536
-25.194,-30.821,2.7465
-25.209,-30.812,2.7318
-25.224,-30.804,2.7269
-25.239,-30.796,2.7251
-25.254,-30.787,2.7117
-25.269,-30.779,2.6755
-25.284,-30.771,2.6611
-25.299,-30.762,2.6552
-25.313,-30.754,2.6553
-25.327,-30.746,2.6602
-25.341,-30.737,2.6628
-25.355,-30.729,2.659
-25.368,-30.72,2.676
-25.382,-30.712,2.6746
-25.396,-30.703,2.6727
-25.409,-30.695,2.6672
-25.423,-30.686,2.6598
-25.436,-30.677,2.6517
-25.45,-30.668,2.6428
-25.463,-30.659,2.6412
-25.477,-30.65,2.6336
-25.491,-30.64,2.626
-25.504,-30.631,2.6242
-25.517,-30.621,2.6216
-25.53,-30.611,2.6188
-25.544,-30.602,2.6055
-25.557,-30.592,2.5936
-25.57,-30.582,2.5884
-25.582,-30.572,2.5815
-25.595,-30.562,2.5748
-25.608,-30.551,2.5548
-25.62,-30.541,2.5461
-25.633,-30.531,2.5411
-25.646,-30.52,2.5396
-25.659,-30.51,2.5281
-25.671,-30.5,2.5236
-25.684,-30.489,2.5217
-25.696,-30.479,2.5287
-25.709,-30.468,2.5149
-25.721,-30.457,2.5018
-25.733,-30.446,2.4853
-25.745,-30.436,2.4838
-25.758,-30.425,2.4865
-25.77,-30.414,2.4894
-25.781,-30.403,2.4792
-25.793,-30.392,2.4749
-25.805,-30.381,2.4755
-25.817,-30.37,2.4707
-25.829,-30.358,2.4731
-25.842,-30.347,2.46
-25.854,-30.335,2.4563
-25.866,-30.324,2.4515
-25.877,-30.312,2.4499
-25.888,-30.301,2.4502
-25.9,-30.289,2.4461
-25.911,-30.276,2.4481
-25.923,-30.264,2.4435
-25.934,-30.253,2.4372
-25.945,-30.241,2.4372
-25.956,-30.23,2.4363
-25.966,-30.219,2.4264
-25.977,-30.208,2.4026
-25.987,-30.197,2.4002
-25.997,-30.186,2.4034
-26.006,-30.175,2.3959
-26.016,-30.164,2.389
-26.026,-30.153,2.3808
-26.036,-30.141,2.3924
-26.046,-30.13,2.3902
-26.056,-30.118,2.3617
-26.067,-30.107,2.3576
-26.077,-30.095,2.3579
-26.087,-30.083,2.3449
-26.097,-30.07,2.3343
-26.108,-30.058,2.3368
-26.118,-30.045,2.3423
-26.128,-30.032,2.3408
-26.138,-30.019,2.2993
-26.149,-30.005,2.2905
-26.158,-29.992,2.2928
-26.168,-29.979,2.2944
-26.178,-29.965,2.2954
-26.187,-29.952,2.2953
-26.197,-29.938,2.2905
-26.206,-29.924,2.2916
-26.215,-29.91,2.2896
-26.225,-29.897,2.2913
-26.234,-29.883,2.2853
-26.243,-29.869,2.2833
-26.252,-29.855,2.2782
-26.261,-29.841,2.272
-26.269,-29.827,2.2636
-26.278,-29.813,2.2601
-26.286,-29.8,2.2568
-26.295,-29.786,2.2543
-26.303,-29.772,2.2472
-26.312,-29.758,2.2372
-26.32,-29.743,2.2295
-26.328,-29.729,2.2252
-26.337,-29.715,2.2164
-26.345,-29.701,2.2129
-26.353,-29.686,2.2182
-26.362,-29.672,2.1927
-26.37,-29.657,2.1768
-26.378,-29.642,2.15
-26.386,-29.628,2.1519
-26.395,-29.613,2.2432
-26.403,-29.598,2.1699
-26.411,-29.583,2.1714
-26.419,-29.568,2.176
-26.427,-29.552,2.1773
-26.435,-29.537,2.1727
-26.444,-29.522,2.1718
-26.452,-29.506,2.1715
-26.46,-29.491,2.1674
-26.468,-29.475,2.1649
-26.476,-29.458,2.1516
-26.484,-29.442,2.1483
-26.491,-29.425,2.1502
-26.499,-29.409,2.1463
-26.506,-29.392,2.1294
-26.514,-29.376,2.1149
-26.521,-29.359,2.1058
-26.528,-29.342,2.1018
-26.536,-29.325,2.0933
-26.543,-29.309,2.0875
-26.55,-29.292,2.0731
-26.556,-29.275,2.072
-26.563,-29.257,2.0665
-26.57,-29.239,2.0526
-26.577,-29.222,2.0433
-26.584,-29.204,2.0248
-26.591,-29.185,2.0554
-26.598,-29.167,2.0598
-26.605,-29.149,2.0497
-26.612,-29.13,2.0411
-26.618,-29.111,1.8897
-26.625,-29.092,2.0177
-26.632,-29.072,2.0169
-26.638,-29.053,2.0146
-26.645,-29.033,2.0125
-26.651,-29.013,2.0059
-26.658,-28.992,2.0021
-26.664,-28.972,1.9964
-26.67,-28.951,1.9931
-26.676,-28.93,1.9871
-26.682,-28.909,1.9849
-26.688,-28.888,1.9712
